ID,time,ra,dec,x,y,a,b,cflux,cpeak
ZTF21abshxfw,59641.49557870021,269.898564,30.2512072,24.159788662797716,24.17826962029734,0.7501429319381714,0.5621968507766724,255.34442138671875,54.90003967285156
ZTF21abshxfw,59673.388483799994,269.8986342,30.2512262,39.111800782696605,12.782117179972031,1.7484614849090576,1.1698230504989624,1488.9188232421875,122.80742645263672
ZTF21abshxfw,59675.44482639991,269.8985521,30.2512276,40.280879623016446,14.066420017488667,1.753909707069397,1.0272706747055054,1926.191650390625,197.4017333984375
ZTF21abshxfw,59677.44534720015,269.8985833,30.2512093,38.42239353187082,12.473532220020957,0.9995225071907043,0.49139896035194397,688.6539916992188,135.3833465576172
ZTF21abshxfw,59679.471215299796,269.8984994,30.2512152,38.443669560814996,12.646684296308846,0.9174419045448303,0.8419559597969055,1949.650634765625,328.0477600097656
ZTF21abshxfw,59693.41204860015,269.8985499,30.2512355,38.83866345149706,13.596835374815042,1.8077809810638428,1.055314064025879,2112.461181640625,188.32557678222656
ZTF21abshxfw,59695.44622689998,269.898523,30.2512065,37.810538417563194,12.384226048786614,1.4786803722381592,0.5720312595367432,600.7657470703125,104.27387237548828
ZTF21abshxfw,59697.41550929984,269.8985237,30.251215,37.494815049035076,12.031447411261972,1.3291411399841309,0.5380436182022095,553.0995483398438,112.4053726196289
ZTF21abshxfw,59700.40600690013,269.8985658,30.251205,38.80204765793179,11.394910946185483,1.7839306592941284,0.7270040512084961,1060.236328125,130.75340270996094
ZTF21abshxfw,59702.42834489979,269.898588,30.2511628,39.48584937592753,13.858696371794698,1.6844453811645508,0.8214733600616455,1478.28271484375,185.6871795654297
ZTF21abshxfw,59708.447881899774,269.8984932,30.2512036,37.439717211085174,12.95765162006901,1.0282691717147827,0.7783018350601196,654.9471435546875,86.29966735839844
ZTF21abshxfw,59710.40261569992,269.8984553,30.2512051,38.057416565545225,11.530686072921121,1.673598289489746,0.6918631196022034,1346.9560546875,158.02369689941406
ZTF21abshxfw,59712.38375000004,269.8986018,30.2512564,38.63527154284289,12.487839379991488,1.47852623462677,0.595599889755249,710.9041137695312,129.07974243164062
ZTF21abshxfw,59714.404953700025,269.898505,30.2512094,38.68583067291905,13.50340429786836,1.7540055513381958,0.6861979365348816,1880.9742431640625,219.86871337890625
ZTF21abshxfw,59718.39592589997,269.8985967,30.2512234,39.854737840718236,13.393236091196826,1.6305598020553589,0.907340407371521,2007.4197998046875,296.07012939453125
ZTF21abshxfw,59721.32961810008,269.8985718,30.2512015,37.46200597753792,12.189352212730014,1.0013682842254639,0.6844180226325989,590.426513671875,84.978515625
ZTF21abshxfw,59721.39260420017,269.8985493,30.2511923,39.85496134574617,13.442400230884367,1.4869757890701294,0.8468994498252869,2034.4931640625,299.7420654296875
ZTF21abshxfw,59723.318391200155,269.8986033,30.2512241,37.71009624420569,13.06794554601515,1.4055582284927368,0.8926230072975159,1800.2960205078125,222.57638549804688
ZTF21abshxfw,59727.32839119993,269.898521,30.2512294,39.23258693330162,13.203777172697023,1.8469635248184204,0.8774607181549072,1072.0467529296875,108.28238677978516
ZTF21abshxfw,59731.37265049992,269.8985742,30.2512126,38.498874226326485,13.01415725357092,1.0518250465393066,0.6453271508216858,736.2393188476562,170.10389709472656
ZTF21abshxfw,59733.263055600226,269.8985219,30.2512353,38.56543253917358,12.512290797368347,1.0769774913787842,0.6015040278434753,893.5963134765625,157.02609252929688
ZTF21abshxfw,59736.42740740022,269.8985518,30.2512144,23.61190653387339,24.128063873357966,0.8856833577156067,0.6765572428703308,260.509521484375,40.91946792602539
ZTF21abshxfw,59738.42133100005,269.8984866,30.2512398,41.601428389997444,13.476526126375171,1.1352801322937012,0.8326941728591919,1814.44873046875,264.78948974609375
ZTF21abshxfw,59742.35728010023,269.8986734,30.2511984,39.12125012003726,11.748243125455435,1.3252816200256348,0.6715049147605896,2031.331298828125,266.91119384765625
ZTF21abshxfw,59753.35295139998,269.8985635,30.2512156,23.708671599892124,23.929228569789462,0.7153717875480652,0.6630902290344238,257.99774169921875,50.716773986816406
ZTF21abshxfw,59756.35991899995,269.898552,30.2512378,23.861866112626096,24.169642125428652,0.8060256838798523,0.6592185497283936,284.1286926269531,50.796077728271484
ZTF21abshxfw,59760.30553240003,269.8985281,30.2512048,24.05077221366616,23.503765999302736,0.7745460867881775,0.4997725188732147,226.62911987304688,45.53070831298828
ZTF21abshxfw,59762.287812499795,269.8985382,30.2512044,23.527818514057564,23.957359583835924,0.7960988879203796,0.6804244518280029,260.7197570800781,45.61675262451172
ZTF21abshxfw,59764.295775500126,269.898571,30.2512259,23.933738609975844,24.306766825300613,0.720074474811554,0.6577093601226807,232.4046630859375,45.79656219482422
ZTF20abgdqug,59471.502152800094,125.5282343,15.5835915,24.35760666884664,23.858460179291285,0.8748703598976135,0.6872441172599792,646.0100708007812,98.73857116699219
ZTF20abgdqug,59472.50612269994,125.5283492,15.5836367,23.904957683400358,24.347482878006335,1.026384949684143,0.7313423156738281,930.42822265625,121.85823822021484
ZTF20abgdqug,59472.508553199936,125.5283213,15.5835849,24.43129987420466,23.641364394345846,0.9673224091529846,0.8456876873970032,1204.7369384765625,141.5791473388672
ZTF20abgdqug,59473.50439810008,125.5282925,15.5835804,24.283471120303723,24.478921440577444,0.9491909146308899,0.9054442048072815,1477.617919921875,180.4073944091797
ZTF20abgdqug,59473.50693289982,125.528314,15.5835846,24.42907241453742,23.875767095002075,1.0302903652191162,0.9426734447479248,1301.2822265625,140.73736572265625
ZTF20abgdqug,59480.474976900034,125.5283111,15.5836118,24.050628140658624,23.714380992247204,0.8580559492111206,0.7403762936592102,1537.1220703125,233.13946533203125
ZTF20abgdqug,59496.474965299945,125.5283937,15.5835281,23.831529043132978,23.81942224613759,0.8046296238899231,0.6777235865592957,573.7757568359375,93.78584289550781
ZTF18acsyxhj,59471.51468749996,141.0043425,27.1282275,24.508559177121036,23.629847106562085,0.952079713344574,0.6128154993057251,280.01678466796875,43.979427337646484
ZTF18acsyxhj,59472.51336809993,141.0045021,27.1282768,24.17786620724193,24.02394235962272,0.8178771138191223,0.6567286252975464,253.6839141845703,44.282962799072266
ZTF18acsyxhj,59472.515752300154,141.0044566,27.1282983,24.328933935237657,23.877636930967668,0.8481006026268005,0.603696882724762,208.77442932128906,37.119407653808594
ZTF18acsyxhj,59472.51813660003,141.0043186,27.1282776,24.132275674181944,24.1577923081492,0.8278471827507019,0.6632466912269592,241.74183654785156,39.53618621826172
ZTF18acsyxhj,59472.52052079979,141.0043886,27.1281833,24.297808966429766,23.95566672765293,0.7311912775039673,0.6604188680648804,299.0729064941406,56.87472152709961
ZTF18acsyxhj,59473.51644679997,141.0042821,27.1281693,23.83080927152539,23.872135541459553,0.812268853187561,0.6627919673919678,274.1587829589844,46.67815017700195
ZTF18acsyxhj,59473.51887729997,141.00433,27.1282023,24.49384441326507,23.900597320605467,1.0152732133865356,0.6537392139434814,343.484619140625,47.08224105834961
ZTF18acsyxhj,59473.52130790008,141.0044202,27.1281975,24.205669804211254,23.582960121088398,0.7305248379707336,0.4549248218536377,186.23806762695312,43.10079574584961
ZTF18acsyxhj,59476.51703700004,141.0043557,27.1282947,24.002832136438933,23.8851233481893,0.7903251647949219,0.7420188188552856,303.8343505859375,51.35797119140625
ZTF18acsyxhj,59476.51940969983,141.0043072,27.1282948,23.990635312729996,24.34490053375291,0.7319846749305725,0.6406118273735046,282.7899169921875,55.50079345703125
ZTF18acsyxhj,59476.52414349979,141.0043278,27.1282854,23.851950593886503,23.845159769466278,0.8069672584533691,0.6603795886039734,343.38836669921875,59.795188903808594
ZTF18acsyxhj,59476.526504599955,141.0044474,27.128224,24.38539003293681,23.969231932512837,1.0137377977371216,0.7715430855751038,451.2757873535156,59.85585403442383
ZTF18acsyxhj,59478.5209144,141.0044256,27.1282387,24.1844489415748,24.10016137931342,1.0766671895980835,0.7966018319129944,396.9684753417969,51.896907806396484
ZTF18acsyxhj,59484.51297450019,141.0043986,27.1282557,23.63160231479108,24.32865600889067,0.9882160425186157,0.8394206762313843,280.3836364746094,35.54268264770508
ZTF18acsyxhj,59488.51185189979,141.0044098,27.1282166,24.068168651329746,23.680321289000005,0.8703310489654541,0.776265025138855,206.01708984375,31.76395034790039
ZTF18acsyxhj,59488.514328700025,141.0043962,27.1282179,24.465486212204148,24.202715059558344,1.1567658185958862,0.7991158962249756,297.9978942871094,35.696434020996094
ZTF18abvfafa,58908.51156250015,262.6392874,44.7310556,44.81357457031193,18.150327871413914,1.4572103023529053,1.0952988862991333,4042.02587890625,499.7909240722656
ZTF18abvfafa,59135.178101900034,262.6393193,44.731054,44.86915947744761,19.001271846207374,1.2904266119003296,0.792427122592926,2737.322265625,347.53033447265625
ZTF18abvfafa,59249.51401619986,262.6391711,44.7311669,44.26158080540062,18.465894798021708,1.2992160320281982,0.781597375869751,2968.5009765625,338.41259765625
ZTF18abvfafa,59336.36819439987,262.639322,44.7311684,44.68717527361372,19.06221337495723,1.2603260278701782,0.9447310566902161,3563.46240234375,467.3152770996094
ZTF18abvfafa,59341.434444400016,262.6392404,44.7311781,44.154772155876806,19.023491008799496,0.9883195161819458,0.7036237716674805,1213.836669921875,194.0893096923828
ZTF18abvfafa,59352.41552079981,262.6392259,44.7311328,23.87452483879707,24.50022496344374,0.7737292647361755,0.4999188184738159,239.15255737304688,46.13676834106445
ZTF18abvfafa,59354.43295140006,262.6393058,44.7312697,43.94952350977836,17.19743546684629,1.016208529472351,0.5238447189331055,442.00799560546875,81.77018737792969
ZTF18abvfafa,59363.3664119998,262.6391842,44.7310751,23.75635732969145,23.987246952991054,0.7030061483383179,0.6786383986473083,430.0867614746094,88.30892944335938
ZTF18abvfafa,59368.38878470007,262.6392623,44.7311263,24.318603302168167,24.08897005713808,0.9509515762329102,0.7178195118904114,558.0513916015625,87.36136627197266
ZTF18abvfafa,59370.35004629986,262.639129,44.7310798,23.866067998513262,24.00036436370745,0.8774904012680054,0.7306323051452637,528.1065673828125,87.29267120361328
ZTF18abvfafa,59373.37359949993,262.6392371,44.7312074,24.145669452666425,23.795666746022572,0.7981900572776794,0.6779444217681885,313.16485595703125,51.92862319946289
ZTF18abvfafa,59375.39175930014,262.6392925,44.7311451,23.712079493959788,24.139182288775466,0.8855568170547485,0.6773732900619507,433.9230651855469,69.6575927734375
ZTF18abvfafa,59377.38547449978,262.639222,44.7311161,24.017172386947355,24.039190574091926,0.770476222038269,0.7417941689491272,486.3829345703125,89.13664245605469
ZTF18abvfafa,59392.3677662001,262.6393016,44.7311307,44.39871314915187,18.440229159687565,1.293082594871521,0.8612868785858154,2558.03466796875,319.359619140625
ZTF18abvfafa,59396.33243060019,262.6392456,44.7311038,23.51753365115934,23.83922518208469,0.9127731323242188,0.7066392302513123,535.2589721679688,83.61845397949219
ZTF18abvfafa,59399.324201399926,262.6392173,44.7311451,23.532474355005945,24.406933923856254,0.8941726088523865,0.8459305763244629,638.5755615234375,85.96539306640625
ZTF18abvfafa,59401.317858799826,262.6392542,44.7311319,24.19506984605366,23.97254447775488,0.8838089108467102,0.732740044593811,596.2755126953125,95.15045928955078
ZTF18abvfafa,59403.32453700015,262.639183,44.7311441,24.016608566300164,23.732698644772753,0.8311302065849304,0.7469244599342346,596.4634399414062,97.55328369140625
ZTF18abvfafa,59407.31241900008,262.6392193,44.7311377,23.89964655318237,23.66728263736958,0.8334795236587524,0.6955917477607727,506.2352294921875,87.07316589355469
ZTF18abvfafa,59409.29131940007,262.6391607,44.731144,24.388277382491683,24.47378030735518,0.8866186141967773,0.8457048535346985,665.8568115234375,88.0676498413086
ZTF18abvfafa,59414.2915856,262.6392559,44.7310974,24.075836399776815,24.001675207567747,0.762617826461792,0.7468796372413635,596.2805786132812,108.76201629638672
ZTF18abvfafa,59423.239687500056,262.6391924,44.7311398,23.43566566496129,23.90151718506191,0.974634051322937,0.7250259518623352,620.1785278320312,86.01048278808594
ZTF18abvfafa,59427.32641200023,262.6391811,44.7311261,24.006377708639715,24.017224285260287,0.7656065225601196,0.7550444602966309,691.9786987304688,123.17808532714844
ZTF18abvfafa,59429.247233800124,262.6391979,44.7311219,24.08899123628128,23.88358836211576,0.8405934572219849,0.8162357807159424,758.9732666015625,123.12931060791016
ZTF18abvfafa,59434.20252310019,262.6391498,44.7311193,24.12364003495844,23.980542789715972,0.8591247200965881,0.7331783175468445,694.2534790039062,117.90770721435547
ZTF18abvfafa,59436.22068289993,262.6391861,44.7311432,24.338791440120215,24.11126709103529,0.950419008731842,0.7252275943756104,687.818115234375,104.83039093017578
ZTF18abvfafa,59439.2193287001,262.6391992,44.7311372,24.310018679249794,23.826851649921156,0.874029815196991,0.6773068308830261,487.81072998046875,79.18193054199219
ZTF18abvfafa,59441.19942130009,262.6391927,44.7311165,23.822685565144674,23.80875100011817,0.7860158085823059,0.6698135137557983,518.0509643554688,92.30852508544922
ZTF18abvfafa,59447.22365739988,262.639215,44.7311178,43.87635507983406,17.707846667743492,1.0407085418701172,0.2866511344909668,477.25103759765625,142.53927612304688
ZTF18abvfafa,59450.28425930021,262.6393255,44.7311285,44.438735680567184,17.951537809491278,1.0032864809036255,0.40032029151916504,800.8304443359375,187.74368286132812
ZTF18abvfafa,59452.20197919989,262.639034,44.7311511,24.070794689786588,23.53066539342057,0.7723182439804077,0.49846118688583374,318.0596923828125,67.51434326171875
ZTF18abvfafa,59454.29974539997,262.6392252,44.7311346,23.71493278506587,24.084879849324345,0.8706433773040771,0.6710976362228394,615.6756591796875,108.36396789550781
ZTF18abvfafa,59458.221319399774,262.6393191,44.7312214,23.642966425935853,23.640080153853347,1.0085076093673706,0.8912636637687683,789.6115112304688,95.45842742919922
ZTF18abvfafa,59460.21895830007,262.6391562,44.7311574,24.17055999799537,23.891023098183606,0.8727530837059021,0.737943708896637,573.6229858398438,89.13121032714844
ZTF18abvfafa,59462.216608799994,262.6391574,44.7311667,23.849222757442885,23.959705944906375,0.8751721382141113,0.7243075370788574,642.6892700195312,108.49537658691406
ZTF18abvfafa,59466.16091440013,262.6391382,44.7310663,23.747370151806003,24.07338015366973,0.9326403737068176,0.7169523239135742,646.464599609375,109.58775329589844
ZTF18abvfafa,59468.242905099876,262.6392274,44.7311531,24.313210398564937,24.11111949234915,0.9703925251960754,0.7167032361030579,670.6341552734375,102.23371124267578
ZTF18abvfafa,59477.17824070016,262.6392416,44.7311575,44.027065561135494,18.569219201360788,1.1039808988571167,0.4003032445907593,611.8286743164062,139.7132110595703
ZTF18abvfafa,59488.156134299934,262.6391476,44.7311226,24.39793624990531,24.49059583606031,0.9918534755706787,0.49990114569664,425.0242614746094,71.35521697998047
ZTF18abvfafa,59750.31156249996,262.6392821,44.7311114,44.39950690274173,19.300033445163855,1.2212388515472412,0.910393238067627,1801.8468017578125,209.52310180664062
ZTF18abvfafa,59759.32576389983,262.6392928,44.7311419,24.082994910607248,23.52334462481314,0.7727847695350647,0.49936720728874207,219.78875732421875,46.2484130859375
ZTF19acbpdkw,58643.471169000026,336.8293295,40.097297,23.882523964852826,24.491600956314617,0.7578591108322144,0.4994697570800781,218.89158630371094,45.308589935302734
ZTF19acbpdkw,58791.11381939985,336.8294762,40.0973308,23.95420694700512,23.501730621038277,0.7523493766784668,0.49836480617523193,301.0567626953125,66.17800903320312
ZTF19acbpdkw,59042.48563659983,336.8292847,40.0973503,23.848045721512413,24.311736424223895,0.8139070868492126,0.5784234404563904,391.49847412109375,82.02720642089844
ZTF19acbpdkw,59232.13571760012,336.8291429,40.0972937,23.69249164415896,23.961488805641956,0.7005655169487,0.6575533747673035,355.98431396484375,74.9963607788086
ZTF19acbpdkw,59307.50695599988,336.8294031,40.0972446,24.201792779537538,23.89209187216748,0.8201183676719666,0.6488928198814392,478.3184509277344,81.92813110351562
ZTF19acbpdkw,59307.51199069992,336.8293325,40.097294,23.698779821856167,24.320198972872088,0.897352397441864,0.7205355763435364,606.24072265625,93.44939422607422
ZTF19acbpdkw,59307.51701389998,336.8294235,40.0972415,23.917266607372287,24.582562857465636,0.8331897854804993,0.6939722895622253,637.515869140625,108.19377136230469
ZTF19acbpdkw,59308.50456020003,336.829434,40.0972263,23.862784797576403,23.9254003728692,0.8450432419776917,0.6494826078414917,419.2278137207031,68.17317962646484
ZTF19acbpdkw,59308.50652780011,336.8293238,40.097216,24.13229867034708,24.17252040356235,0.7905592918395996,0.6708242297172546,507.4194641113281,91.5849380493164
ZTF19acbpdkw,59308.508495400194,336.829382,40.0973009,24.030827129398418,24.08078765120832,0.7905676364898682,0.7509387731552124,530.0623779296875,86.04330444335938
ZTF19acbpdkw,59308.51245369995,336.8295353,40.0972633,23.82301602789587,23.99021182958872,0.9043405652046204,0.7439939379692078,593.8571166992188,87.2970199584961
ZTF19acbpdkw,59309.50469909981,336.8295351,40.0972557,23.63522717598267,23.75725009988752,0.9900809526443481,0.5805190801620483,338.7446594238281,51.7979621887207
ZTF19acbpdkw,59309.50862269988,336.829518,40.0972639,23.63315852472966,23.886808102038444,0.875403642654419,0.6801802515983582,519.9647827148438,82.2503662109375
ZTF19acbpdkw,59309.510590299964,336.8296611,40.0972927,23.796859011541393,23.80590623368918,0.7496200799942017,0.5624383687973022,257.37969970703125,52.765960693359375
ZTF19acbpdkw,59310.50491899997,336.8293811,40.0971919,24.006060257869738,24.022994900496016,0.7732193470001221,0.7679573893547058,495.0013732910156,82.20108032226562
ZTF19acbpdkw,59310.5069213002,336.8294893,40.0972036,23.641225018242682,24.338913168006748,0.9907869696617126,0.8458051085472107,623.4774169921875,77.35195922851562
ZTF19acbpdkw,59310.5109490999,336.8294348,40.0972752,24.22472264587532,23.724119287245724,0.8706956505775452,0.66310054063797,531.2933959960938,86.93083953857422
ZTF19acbpdkw,59310.51296300022,336.8294548,40.0973661,24.49103070837537,24.18955436895706,0.9324512481689453,0.7210682034492493,497.310791015625,70.27618408203125
ZTF19acbpdkw,59311.5035184999,336.8294526,40.0972558,24.48117744968831,24.49078047253853,0.8755826950073242,0.8654895424842834,617.888916015625,80.35014343261719
ZTF19acbpdkw,59311.50553240022,336.8294142,40.0972387,23.98415563849137,24.088949846010127,0.7763044238090515,0.7328222393989563,530.5255126953125,96.96228790283203
ZTF19acbpdkw,59311.50754630007,336.8295306,40.0973111,24.157489251953447,24.178629342720175,0.7947086691856384,0.6612083911895752,460.72882080078125,82.46305084228516
ZTF19acbpdkw,59311.50956019992,336.8294759,40.0972963,24.07951104709827,24.237814939904254,0.8534255027770996,0.7248764038085938,612.5174560546875,104.3680648803711
ZTF19acbpdkw,59311.51157409977,336.829535,40.0972778,23.73823540367286,23.951628894186126,0.7079089283943176,0.6819653511047363,370.3194580078125,74.29895782470703
ZTF19acbpdkw,59312.502071800176,336.829476,40.09741,23.971589204266362,24.0642867180616,0.7670801281929016,0.753855288028717,543.1239624023438,95.30342102050781
ZTF19acbpdkw,59312.50408559991,336.8292903,40.097202,24.223032606700414,24.232242831104983,0.903501033782959,0.6240676641464233,305.9039306640625,52.508243560791016
ZTF19acbpdkw,59312.50609950023,336.8294648,40.0972668,24.360776107541618,23.782445456009107,1.0501283407211304,0.7152624130249023,407.5286865234375,52.611289978027344
ZTF19acbpdkw,59312.50811340008,336.8295158,40.0971977,23.93483226548113,23.992925887370443,0.7753965854644775,0.7687689065933228,376.911865234375,61.3040885925293
ZTF19acbpdkw,59313.50165509991,336.8292755,40.0973222,23.938106899267375,23.990073047456512,0.7731974720954895,0.7586777806282043,432.6502990722656,73.178955078125
ZTF19acbpdkw,59313.503622699995,336.8294422,40.0972615,23.5184861825324,24.21582952862814,0.9253301024436951,0.710689902305603,434.99273681640625,62.14933776855469
ZTF19acbpdkw,59313.505590300076,336.8295513,40.0973166,23.70004993450648,24.51748111442642,1.0390647649765015,0.8023199439048767,549.929931640625,66.92768096923828
ZTF19acbpdkw,59313.50951390015,336.8294718,40.0972779,23.700016779415222,23.858600331180966,0.9683789610862732,0.7381941080093384,517.934814453125,71.65508270263672
ZTF19acbpdkw,59314.50060189981,336.829417,40.0973571,23.992385907139916,24.114003721329816,0.7632272839546204,0.7452493906021118,514.4392700195312,93.32090759277344
ZTF19acbpdkw,59314.504525499884,336.8294179,40.0973518,24.26615232730771,24.217989594887392,1.0223461389541626,0.6428709626197815,462.9954833984375,75.18634796142578
ZTF19acbpdkw,59314.506493099965,336.8293721,40.0972891,23.758292977719798,24.225659275500572,0.8772050738334656,0.7286065816879272,506.80364990234375,87.44308471679688
ZTF19acbpdkw,59315.49962959997,336.8292513,40.0971952,23.512387259438874,24.038896177238872,0.7700984477996826,0.49956977367401123,172.97674560546875,35.61461639404297
ZTF19acbpdkw,59316.50018520001,336.829383,40.0972424,24.088147945550098,23.6172246204147,1.1179629564285278,0.9121431112289429,717.046142578125,83.75926208496094
ZTF19acbpdkw,59316.50210649986,336.8295551,40.0973538,23.577690538191092,24.341908311581683,1.0971957445144653,0.9490469694137573,726.801025390625,86.19038391113281
ZTF19acbpdkw,59317.498773099855,336.8293447,40.0972065,23.94782777340353,24.15870067647751,1.0178314447402954,0.9254075884819031,506.5048828125,65.23213195800781
ZTF19acbpdkw,59317.500729199965,336.8295897,40.0972485,24.057592178129532,24.54761875525158,1.0128737688064575,0.9854511618614197,592.734375,69.39639282226562
ZTF19acbpdkw,59317.50268519996,336.8294822,40.0972192,23.626346994702565,23.98030852020554,1.081122636795044,0.9217667579650879,602.9737548828125,70.57135009765625
ZTF19acbpdkw,59317.50465280004,336.8294744,40.0972442,23.84135706264765,24.01460512846098,1.0314278602600098,0.9743847846984863,728.5250244140625,91.89668273925781
ZTF19acbpdkw,59320.495752300136,336.8293718,40.0973038,24.5075119806701,24.055485558145534,0.9902126789093018,0.6446381211280823,292.9765625,44.001487731933594
ZTF19acbpdkw,59320.49967590021,336.8293578,40.0972998,23.481878913132306,24.296740950233694,0.923520565032959,0.6676672101020813,238.6591033935547,38.99229049682617
ZTF19acbpdkw,59353.465127300005,336.8294709,40.0972702,24.218424303552332,24.33397192633655,1.107580542564392,1.017409086227417,719.8811645507812,84.29696655273438
ZTF19acbpdkw,59356.38591440022,336.8294977,40.0971467,23.597988493728316,23.63703777667866,0.9574331641197205,0.9413191676139832,543.2178344726562,63.756534576416016
ZTF19acbpdkw,59363.40686339978,336.8293726,40.0972137,23.866159055034196,23.83583451795033,0.9219025373458862,0.7875619530677795,798.3506469726562,134.49851989746094
ZTF19acbpdkw,59369.45233799983,336.8293344,40.0973496,24.272476077807074,24.365529222258463,0.9996727108955383,0.8338307738304138,824.0824584960938,122.68910217285156
ZTF19acbpdkw,59371.451539400034,336.8293744,40.0972668,23.791608807391597,23.76370534063869,1.1377339363098145,0.9715182781219482,731.8737182617188,87.20359802246094
ZTF19acbpdkw,59378.41202550009,336.8294256,40.0972934,23.930174023220967,23.559986457262752,1.0569850206375122,0.8841427564620972,796.8514404296875,100.6089859008789
ZTF19acbpdkw,59384.36515050009,336.8294838,40.0972692,23.78536290311197,24.11560433701693,1.1405649185180664,1.0718146562576294,778.300048828125,95.22380828857422
ZTF19acbpdkw,59386.40815970022,336.8293207,40.0972929,24.101867288846535,24.226491636575837,1.249489665031433,0.9109952449798584,756.0726928710938,86.91806030273438
ZTF19acbpdkw,59391.415289400145,336.8293549,40.0973735,23.873444675327033,24.30262198965953,1.0036702156066895,0.8231635689735413,767.1312255859375,104.54788970947266
ZTF19acbpdkw,59396.40910879988,336.8293183,40.0972063,24.211135463190214,24.36065384218326,1.0904022455215454,0.9324982166290283,747.6029052734375,97.33992004394531
ZTF19acbpdkw,59400.43263889989,336.8293198,40.0972988,24.352849769404084,24.52830468612625,1.1139447689056396,0.9277520179748535,1004.8745727539062,115.09404754638672
ZTF19acbpdkw,59402.403680600226,336.8293651,40.0973138,23.95721170997275,24.334769138399935,1.0589367151260376,0.9711044430732727,963.2357788085938,122.27677917480469
ZTF19acbpdkw,59404.45521989977,336.8293117,40.0973215,23.836359569081917,24.12314767059557,0.9925026893615723,0.8850416541099548,925.1600952148438,142.1398468017578
ZTF19acbpdkw,59408.44908560021,336.8293394,40.0973378,24.328713098652084,24.341163458695057,1.1201543807983398,0.9489139914512634,1085.660400390625,136.9470672607422
ZTF19acbpdkw,59410.408194399904,336.8293579,40.097323,23.539264655727678,24.52273487782085,1.1328054666519165,1.048352837562561,1209.5115966796875,132.2401885986328
ZTF19acbpdkw,59412.427511599846,336.8293322,40.0973338,24.027157744025967,24.464025753033905,0.9843627214431763,0.8983846306800842,1186.8736572265625,173.87367248535156
ZTF19acbpdkw,59415.405578699894,336.8294001,40.0973006,24.176719944972156,24.29255123590537,1.09627103805542,1.0410785675048828,1331.0411376953125,180.37905883789062
ZTF19acbpdkw,59422.402638900094,336.8293497,40.0972904,24.267971970569043,24.25090441111723,1.000603199005127,0.8917400240898132,1278.1419677734375,196.0433807373047
ZTF19acbpdkw,59424.35876160022,336.8293621,40.0972919,24.51073961368692,24.001954069524892,1.1110830307006836,0.9948148727416992,1382.26123046875,164.50030517578125
ZTF19acbpdkw,59428.38891200023,336.8292915,40.0973418,24.394659813222198,23.899092660561443,1.1937123537063599,1.081753134727478,1539.5823974609375,162.39218139648438
ZTF19acbpdkw,59430.34813660011,336.8293681,40.0973184,24.30815667667977,24.64896139893222,1.1079041957855225,0.9930965900421143,1528.9820556640625,188.8603057861328
ZTF19acbpdkw,59435.365891200025,336.8293333,40.0972819,24.26753816706381,24.051189995662558,1.2382922172546387,1.2026680707931519,1812.50439453125,189.15830993652344
ZTF19acbpdkw,59440.30587959988,336.8292737,40.0972808,23.99929894631417,23.990596321928013,1.0630569458007812,1.0007622241973877,1694.262451171875,238.09820556640625
ZTF19acbpdkw,59443.30732640019,336.8293304,40.0973052,24.064183882493168,24.357135101572336,1.0331374406814575,0.9293716549873352,1589.990234375,238.07672119140625
ZTF19acbpdkw,59448.27454859996,336.8292973,40.097328,23.770605281681355,24.281268223068952,1.0106406211853027,0.8739097714424133,1497.152587890625,212.41485595703125
ZTF19acbpdkw,59453.31967590004,336.8293021,40.0972774,23.55486696142679,24.420192237501166,1.1127606630325317,1.0047584772109985,1778.828125,237.10292053222656
ZTF19acbpdkw,59455.26298609981,336.8292853,40.0972953,24.538737664802138,24.235878272971554,1.2059032917022705,1.069105863571167,1702.388427734375,192.2279815673828
ZTF19acbpdkw,59459.26797450008,336.8293524,40.0972738,24.33669795846907,24.235487831887923,1.3284547328948975,1.067533254623413,2033.658203125,220.25274658203125
ZTF19acbpdkw,59461.30324070016,336.8293154,40.097252,23.671078473325544,23.948711290259066,1.1399633884429932,1.092353105545044,1921.9659423828125,222.56666564941406
ZTF19acbpdkw,59463.300196799915,336.8292962,40.097262,23.6238584187526,24.31933852070749,1.199198842048645,1.017974853515625,1792.4259033203125,220.28907775878906
ZTF19acbpdkw,59465.34495369997,336.8292838,40.0973022,23.659245468860902,23.967622185675825,1.2579395771026611,1.073500394821167,1716.074462890625,183.02642822265625
ZTF19acbpdkw,59467.36774310004,336.8293324,40.0973141,24.220147256564086,24.25373708655851,1.197668433189392,1.0929864645004272,1657.5419921875,195.2418975830078
ZTF19acbpdkw,59469.36842590012,336.8293022,40.0973275,23.706784829662706,24.30734500991492,1.1123946905136108,0.9294499158859253,1376.4266357421875,201.76290893554688
ZTF19acbpdkw,59471.24127310002,336.8293465,40.0972868,23.60208844551576,24.288748393628477,1.16239333152771,0.8888968229293823,1213.3916015625,150.14305114746094
ZTF19acbpdkw,59473.42740740022,336.8292384,40.0973137,24.50331687249109,24.59049712608253,1.115755558013916,0.9833537340164185,1225.8564453125,132.84185791015625
ZTF19acbpdkw,59476.33163189981,336.8293509,40.0973222,23.601267363513447,24.440714139321162,0.9590426087379456,0.936278223991394,1180.348388671875,153.85043334960938
