ID,time,ra,dec,x,y,a,b,cflux,cpeak
ZTF18abvxglo,59312.268680599984,142.1989746,37.7226331,24.058966403870052,23.725517236047843,1.2022901773452759,1.054654836654663,295.08447265625,27.514846801757812
ZTF18abvxglo,59314.1771296002,142.198827,37.722675,23.943301181598237,24.0902518036755,1.3316099643707275,1.0422652959823608,377.7969970703125,39.41227340698242
ZTF18abvxglo,59316.18649310013,142.1988322,37.7226846,24.151208425547022,23.820912300556667,1.1146165132522583,0.9814608693122864,354.7031555175781,42.503273010253906
ZTF18abvxglo,59319.21412040014,142.1988642,37.7226744,23.420537582764418,24.507234176875336,1.3119525909423828,1.0548248291015625,306.8971252441406,27.14106559753418
ZTF18abvxglo,59321.2277199002,142.198867,37.7226638,24.191846597242673,23.834936828860883,1.0334166288375854,0.9620936512947083,299.3689270019531,37.55101776123047
ZTF18abvxglo,59323.21668979991,142.1987996,37.722634,23.85423039177147,24.27442676971476,1.1064389944076538,0.8918085694313049,320.6246032714844,40.414093017578125
ZTF18abvxglo,59334.258263899945,142.1989,37.7226554,24.399212976811324,24.22097224832577,1.0267915725708008,0.8898728489875793,311.2720642089844,37.038848876953125
ZTF18abvxglo,59336.19687499991,142.1988158,37.7226536,23.829674796530913,23.858339424122704,1.2700649499893188,1.0879884958267212,407.2240905761719,40.36748123168945
ZTF18abvxglo,59338.22256939998,142.1988059,37.7226638,23.43170899367313,24.05760373443089,1.1381597518920898,0.8954642415046692,345.2315368652344,44.013065338134766
ZTF18abvxglo,59342.263136600144,142.1987922,37.7226031,23.85786368191132,24.605635260452665,1.2207841873168945,1.0984426736831665,360.1476745605469,30.907445907592773
ZTF18abvxglo,59344.203923599795,142.1988647,37.7226781,24.23176382453677,23.885744829313744,1.094550609588623,0.9517480731010437,396.9222717285156,49.93582534790039
ZTF18abvxglo,59346.19894680008,142.1987815,37.7227075,23.531355499765088,24.036035387118826,1.1004078388214111,1.0146266222000122,358.6184997558594,45.44797897338867
ZTF18abvxglo,59348.1846758998,142.1988271,37.7226454,23.30118702973896,23.929021905855244,1.1389398574829102,0.8859201669692993,368.003173828125,46.47157669067383
ZTF18abvxglo,59350.22053240007,142.1989177,37.7226452,24.035410772129712,24.58359076643225,1.7369649410247803,0.9221294522285461,327.96893310546875,25.67731475830078
ZTF18abvxglo,59353.185347199906,142.1988535,37.7226573,23.603543413824422,23.43509605069562,1.3173264265060425,0.9332544803619385,451.6052551269531,47.188621520996094
ZTF18abvxglo,59464.50997690018,142.1988832,37.7226457,24.51476725238355,24.048332183345522,1.0210517644882202,0.8561175465583801,291.33538818359375,37.407447814941406
ZTF18abvxglo,59464.51237270003,142.198926,37.7225794,23.635035249084908,23.958438237732594,1.2556365728378296,0.9649537801742554,366.69012451171875,36.38921356201172
ZTF18abvxglo,59464.51716439985,142.1987396,37.7226633,24.235008492688355,23.687018224569734,1.0067006349563599,0.8207904100418091,323.5492248535156,40.43612289428711
ZTF18abvxglo,59465.51217589993,142.1990578,37.722712,23.879400208867413,23.542331040860155,1.0366791486740112,0.9313796758651733,253.09141540527344,27.271150588989258
ZTF18abvxglo,59469.51464120019,142.1988468,37.7226627,24.24618657922586,24.582570879105933,1.0798208713531494,0.9349716305732727,470.0747985839844,55.960792541503906
ZTF18abvxglo,59469.51706020022,142.1987555,37.7226959,24.479629081696878,23.91005568521259,0.9629422426223755,0.8706958889961243,408.9776916503906,53.44504165649414
ZTF18abvxglo,59469.51950229984,142.1988407,37.7226503,23.704157998158408,23.87167441879452,1.1316730976104736,0.8226862549781799,343.8879089355469,41.34774398803711
ZTF18abvxglo,59476.50526619982,142.1988269,37.7226696,23.58980641762351,24.30426632970314,1.007439136505127,0.9295216798782349,433.36029052734375,54.90042495727539
ZTF18abvxglo,59476.50771989999,142.1988072,37.722686,23.756536985411042,24.42858137292507,1.2029451131820679,0.987524688243866,502.6723937988281,58.443565368652344
ZTF18abvxglo,59476.51017360017,142.1988809,37.7226978,24.692207481307282,23.89280213540004,1.2762914896011353,0.9428455829620361,472.9781494140625,55.12691879272461
ZTF18abvxglo,59476.512627299875,142.198884,37.7226432,23.76680407798675,23.91900939367581,1.2060023546218872,1.098028302192688,542.4090576171875,53.12298583984375
ZTF18abvxglo,59476.51508100005,142.1988422,37.7226242,23.558516628819078,24.388265148543493,1.092219591140747,1.0118680000305176,487.10284423828125,54.51750564575195
ZTF18abvxglo,59484.48932870012,142.1988276,37.7226732,23.977323710820112,24.40990263081801,0.9363219738006592,0.7554023265838623,372.8726501464844,59.43683624267578
ZTF18abvxglo,59489.45109950006,142.1989792,37.722673,23.91191091266287,23.777012564100723,0.8569328188896179,0.849258303642273,214.56983947753906,30.65986442565918
ZTF18abvxglo,59496.453356499784,142.1987715,37.7226203,24.286787618463205,23.86058167066142,1.2434005737304688,1.1032463312149048,382.4673156738281,30.7166805267334
ZTF18abvxglo,59500.49092590017,142.1988603,37.7226161,23.41021795060908,24.08193974466714,1.3829269409179688,1.1884956359863281,504.391357421875,37.82969284057617
ZTF18abvxglo,59503.433888900094,142.1989017,37.7226212,23.893608133008925,24.162224456632448,1.2373625040054321,1.0919970273971558,385.1670227050781,35.207305908203125
ZTF18abvxglo,59509.47590279998,142.1988798,37.7226631,24.08742077445865,23.644352110199197,1.1845794916152954,0.8861702084541321,428.72137451171875,48.69268035888672
ZTF18abvxglo,59518.492083299905,142.1988103,37.7226705,24.31160951289966,23.80715574670696,1.0960060358047485,1.0202107429504395,437.8890380859375,47.9222297668457
ZTF18abvxglo,59522.46521990001,142.1988214,37.7226708,23.757995261093694,24.468482152619668,1.1203229427337646,1.0862231254577637,519.6961669921875,61.1594123840332
ZTF18abvxglo,59524.466886600014,142.1988639,37.7226502,24.231565121379788,24.653524150938612,1.533547282218933,1.0642517805099487,570.3463134765625,57.84526443481445
ZTF18abvxglo,59526.50834489986,142.1988341,37.7227019,24.412065814207946,24.318999968987658,1.0603358745574951,0.9294566512107849,446.6340026855469,54.0723991394043
ZTF18abvxglo,59530.44623839995,142.1988493,37.7227646,24.341813501629023,23.765784314049224,1.4198188781738281,1.179912805557251,346.5728759765625,23.77739906311035
ZTF18abvxglo,59532.45424770005,142.1988775,37.7226544,24.61181285414429,24.316459076259203,1.3325880765914917,1.0775715112686157,554.1875610351562,57.645633697509766
ZTF18abvxglo,59550.370254599955,142.1988359,37.7226437,24.14055171643324,24.336959072505376,1.5196011066436768,1.1174031496047974,505.2549133300781,52.60312271118164
ZTF18abvxglo,59622.48871529987,142.1988568,37.7226608,23.657737910172926,23.817729086495515,1.2169443368911743,0.7514187693595886,276.5540466308594,37.47734069824219
ZTF18abvxglo,59624.36675930023,142.1987555,37.7226873,23.68139760146929,24.372465977166584,0.9898884296417236,0.8888801336288452,460.40301513671875,58.04831314086914
ZTF18abvxglo,59627.36658560019,142.19876,37.7227345,23.69716254367348,23.92926300031025,0.9743647575378418,0.7383852601051331,353.52362060546875,51.040714263916016
ZTF18abvxglo,59629.34409719985,142.1988054,37.7226795,23.622021783390895,24.13492045459341,1.1805747747421265,0.8870095610618591,498.9729919433594,57.17649841308594
ZTF18abvxglo,59636.35043979995,142.1988129,37.7226732,23.525017826319488,24.355995515911395,1.1103458404541016,1.0538012981414795,542.1390991210938,59.57078170776367
ZTF18abvxglo,59640.265798599925,142.198883,37.7226876,23.511729816212373,24.07424208996092,1.1834309101104736,1.0393933057785034,581.6646728515625,67.27556610107422
ZTF18abvxglo,59671.330277800094,142.1988076,37.7226625,24.049630437907577,24.068487936094844,1.2313916683197021,1.0721356868743896,660.77880859375,71.50180053710938
ZTF18abvxglo,59674.30876159994,142.1988267,37.7226821,23.76038889195561,24.519541717630105,1.1522644758224487,0.9418836236000061,631.3486938476562,78.67081451416016
ZTF18abvxglo,59676.17474539997,142.1988817,37.7226433,24.19228405424735,24.56237395597852,1.35595703125,1.0936189889907837,642.9605712890625,62.225521087646484
ZTF18abvxglo,59678.2384722,142.1988395,37.722693,24.01556830115566,24.378538629179666,1.0587267875671387,0.9492388367652893,608.1605834960938,88.5896224975586
ZTF18abvxglo,59682.28840279998,142.1987976,37.7227082,24.415668432949357,23.940830345334746,1.207263708114624,0.9101542234420776,675.1898193359375,70.98279571533203
ZTF18abvxglo,59684.24513889989,142.1988941,37.7226537,24.372330015765968,24.204060891416933,1.2083619832992554,0.9434696435928345,658.3184814453125,75.9688491821289
ZTF18abvxglo,59687.34972220007,142.1988319,37.7227091,23.52663360408033,24.465704646960127,0.8851958513259888,0.8523516654968262,391.37701416015625,50.84040451049805
ZTF18abvxglo,59689.17221060023,142.1989116,37.7227152,23.88317588697942,24.512907464116253,1.5436917543411255,1.3665785789489746,466.322509765625,27.74219512939453
ZTF18abvxglo,59693.2027431,142.1988373,37.7227011,23.466668503716082,24.403586678565887,1.2530573606491089,1.1160545349121094,579.8377685546875,54.25109100341797
ZTF18abvxglo,59695.198935199995,142.1988627,37.7226646,23.90459961946756,23.728896550411292,1.1734695434570312,1.021259069442749,599.9701538085938,65.98118591308594
ZTF18abvxglo,59697.18109950004,142.1988229,37.7226503,24.12042839408252,23.945726442762705,1.2338502407073975,1.0667695999145508,667.2127685546875,69.1936264038086
ZTF18abvxglo,59699.17670139996,142.1988343,37.7226863,23.98854500553474,24.39032737229679,0.9984805583953857,0.8890289664268494,609.6635131835938,89.5777587890625
ZTF18abvxglo,59701.22921299981,142.198897,37.7226211,23.48847931063219,24.52274609146178,1.2744853496551514,1.172390103340149,588.4873046875,49.68707275390625
ZTF18abvxglo,59708.201180600096,142.1988227,37.7227357,23.815010927482767,23.579363839389828,1.4040385484695435,1.0728861093521118,431.8233642578125,31.319772720336914
ZTF18abvxglo,59710.21820600005,142.1988289,37.7226888,23.884685277069302,24.069223400427262,1.4073046445846558,0.8692693710327148,553.4658203125,65.02018737792969
ZTF18abvxglo,59712.20744210016,142.1988412,37.7226615,23.95705378534456,23.785511326740583,1.1058928966522217,1.0196750164031982,660.2935180664062,77.06461334228516
ZTF18abvxglo,59714.17849540012,142.198878,37.722653,24.18480748081928,24.17566908716546,1.4993867874145508,1.135460615158081,549.2799072265625,68.42400360107422
ZTF18abvxglo,59717.198379599955,142.1988124,37.7226671,23.459528119773395,24.08008536566291,1.060495138168335,1.0058311223983765,550.2058715820312,67.15216827392578
ZTF18abvxglo,59719.22365739988,142.1988786,37.7226712,24.25612292627668,24.539873369631334,1.1996231079101562,1.0625633001327515,540.85791015625,50.49540328979492
ZTF18abbhlxk,59281.2641551001,212.7552032,63.2818425,24.34286876011164,23.428832593646185,1.2897435426712036,0.7825925350189209,234.1358184814453,21.0225830078125
ZTF18abbhlxk,59473.15656250017,212.7546433,63.2819854,24.42390885920239,24.518003536067116,1.0752218961715698,0.856438159942627,891.5779418945312,112.0357894897461
ZTF21abskgzw,58585.419930600096,261.7951971,-20.4718267,24.48238648952768,23.98664938074772,0.7776039838790894,0.49931299686431885,231.53109741210938,47.2315559387207
ZTF21abskgzw,59248.54967590002,261.795088,-20.4718184,23.812718472896577,24.227685225402503,0.7495170831680298,0.5584436058998108,271.5580749511719,56.213165283203125
ZTF21abskgzw,59248.55872689979,261.795213,-20.4717726,23.602472420104608,23.815907572701423,0.7490662932395935,0.44618016481399536,210.83267211914062,49.56759262084961
ZTF21abskgzw,59297.43756939983,261.7950148,-20.4717038,24.214292832998982,24.142981848835973,0.8135688900947571,0.6616504192352295,339.2815856933594,56.16324996948242
ZTF21abskgzw,59310.48462959984,261.7950558,-20.4718652,24.176484586939182,23.538243334551474,1.0493478775024414,0.9143463373184204,365.6838073730469,40.301700592041016
ZTF21abskgzw,59401.33087959979,261.7951414,-20.4717497,23.712058657088456,23.471633779954207,1.1456605195999146,1.0416831970214844,592.650634765625,65.76049041748047
ZTF21abskgzw,59429.23929399997,261.7951806,-20.4717742,24.380651093142966,23.439811700017103,1.0921255350112915,0.9921540021896362,569.5655517578125,60.7359619140625
ZTF21abskgzw,59476.17046299996,261.7953028,-20.4716725,24.34389946066583,24.0682108170069,0.8536590337753296,0.6863501071929932,517.2891235351562,85.98095703125
ZTF21abskgzw,59729.44340279978,261.7951489,-20.4718005,24.351818428296387,24.37025978061632,1.0166491270065308,0.8443331718444824,353.7436828613281,39.96503448486328
ZTF19aazgudk,58526.528182900045,260.8466463,36.5028105,24.007806498868508,23.681533843670667,0.7364047765731812,0.6735640168190002,285.65106201171875,48.60831069946289
ZTF19aazgudk,58591.435624999925,260.8465589,36.5026851,23.856770087567806,24.166482792522565,0.740647554397583,0.5617370009422302,274.8323669433594,62.590824127197266
ZTF19aazgudk,58737.18546300009,260.8467331,36.502866,24.493107955741472,24.314086398191538,0.9001098871231079,0.7983697652816772,494.6632080078125,71.22669219970703
ZTF19aazgudk,58771.1013656999,260.8467358,36.5026503,23.839546281120757,24.10414573067113,0.912415087223053,0.7412586212158203,408.3575744628906,56.01408386230469
ZTF19aazgudk,58894.52890049992,260.8465629,36.5028352,24.01248361314937,24.134422819714334,0.8796054720878601,0.7192652821540833,546.2420654296875,92.83903503417969
ZTF19aazgudk,59141.112719899975,260.8467612,36.5028962,24.273877099174907,24.80163982768988,1.07487952709198,0.8382766246795654,720.3779907226562,102.53010559082031
ZTF19aazgudk,59249.51119210012,260.8467507,36.5027946,23.51002627333485,23.477907865188516,1.0094375610351562,0.8294154405593872,782.7282104492188,95.1451416015625
ZTF19aazgudk,59253.511354200076,260.8468305,36.5027829,23.91198306030613,23.863903192924912,1.0383796691894531,1.0134528875350952,991.54736328125,122.44506072998047
ZTF19aazgudk,59264.53618060006,260.846723,36.5028068,23.6362259841317,23.697562752734573,0.9595300555229187,0.8884162306785583,893.5011596679688,117.82555389404297
ZTF19aazgudk,59272.49855320016,260.8467424,36.5028195,23.95720671920428,23.7710779879384,0.8612387776374817,0.7478442788124084,853.245361328125,135.25592041015625
ZTF19aazgudk,59275.51706020022,260.8467478,36.5028586,23.557649241212584,24.163890467720144,0.9330070614814758,0.9007776975631714,957.8165893554688,129.41822814941406
ZTF19aazgudk,59280.45020829979,260.8466559,36.502769,23.55786174330751,23.930343037503008,1.0290303230285645,0.9234424829483032,834.0623168945312,100.09344482421875
ZTF19aazgudk,59629.505034700036,260.846444,36.502797,23.927969642988554,24.174942316571006,1.0454529523849487,0.8369225263595581,733.174560546875,89.75845336914062
ZTF19aazgudk,59639.512881900184,260.8466952,36.5025324,24.236601980461508,23.9278136803673,1.3980520963668823,0.9348410367965698,531.4029541015625,40.39878845214844
ZTF19aazgudk,59641.4563310002,260.8466052,36.5028603,23.565979168469894,23.64979437160395,1.03076171875,0.8672193288803101,1088.767578125,129.1979522705078
ZTF19aazgudk,59673.3879976999,260.8465303,36.5027173,23.707102850110054,24.261519118088877,1.2763481140136719,1.1033024787902832,1065.7493896484375,94.02362823486328
ZTF19aazgudk,59675.42673610011,260.8466884,36.5027905,24.363504727910296,24.236732222412556,0.9782560467720032,0.9290422201156616,1291.257568359375,179.23890686035156
ZTF19aazgudk,59677.425798600074,260.8465215,36.502802,23.840716423887915,24.32612203328682,1.1069411039352417,1.0217318534851074,1298.68603515625,146.376953125
ZTF19aazgudk,59683.404675900005,260.846615,36.502734,24.423563618554283,23.78247399811947,1.0280319452285767,0.9225587248802185,1188.0338134765625,139.1310272216797
ZTF19aazgudk,59685.36195599986,260.8466002,36.502826,24.414610571153368,23.811248762123487,0.9749970436096191,0.7880834937095642,919.316650390625,120.11487579345703
ZTF19aazgudk,59688.38238430023,260.8466354,36.5027416,23.830105197459083,23.609508784460356,0.9174385070800781,0.6783946752548218,478.2469482421875,71.76152038574219
ZTF19aazgudk,59693.32894679997,260.8466316,36.5027544,23.921280788550646,24.233891920156843,1.1378713846206665,1.0081701278686523,1194.0279541015625,130.88307189941406
ZTF19aazgudk,59697.39303239994,260.8466955,36.5028127,23.778499524463616,24.939058160330966,0.8492741584777832,0.7390187382698059,243.48019409179688,39.477115631103516
ZTF19aazgudk,59700.40554400021,260.8466513,36.5026722,23.781666060259447,24.58998768929504,1.4233121871948242,0.9604566693305969,999.9202270507812,94.84431457519531
ZTF19aazgudk,59702.40388889983,260.8465961,36.5027264,23.832166568324833,23.898697741811805,1.1661940813064575,1.1420032978057861,988.7357788085938,91.53317260742188
ZTF19aazgudk,59708.37030090019,260.8465866,36.5026275,24.14021684965671,24.237386344790274,1.5029455423355103,1.2269842624664307,891.1701049804688,62.23163604736328
ZTF19aazgudk,59708.448356499895,260.8466082,36.5027085,24.467103608481867,24.51297985293177,1.3520987033843994,1.1174466609954834,857.0340576171875,72.85043334960938
ZTF19aazgudk,59712.38422450004,260.8466882,36.5027597,23.49174713032297,24.14739585825509,1.3116774559020996,0.8573830723762512,862.277099609375,97.17316436767578
ZTF19aazgudk,59718.30370370019,260.8466055,36.5028153,24.03147817224546,24.312727773057134,1.1177200078964233,0.9071627855300903,1003.3941040039062,129.18954467773438
ZTF19aazgudk,59721.38278939994,260.8466197,36.5027761,24.364503586057427,24.087617350212327,1.2437701225280762,1.0895758867263794,1366.69287109375,147.175537109375
ZTF19aazgudk,59727.32741900021,260.8466263,36.5026786,24.36039519664749,24.64785162102096,1.2822000980377197,1.0524941682815552,688.1107177734375,56.23126220703125
ZTF19aazgudk,59732.38546299981,260.8466825,36.5027995,24.316820547111462,24.10075190336859,1.140572428703308,1.0230399370193481,1593.485107421875,202.07083129882812
ZTF19aazgudk,59736.42693290021,260.8466876,36.5027855,23.987461666822874,24.409707923825312,1.2606202363967896,1.0998141765594482,1561.607421875,168.71826171875
ZTF19aazgudk,59739.30096059991,260.8466917,36.5028215,24.18749967107338,24.85955807291872,1.1950674057006836,1.0934834480285645,1548.25439453125,172.36659240722656
ZTF19aazgudk,59741.35093750013,260.8467068,36.5029012,23.90902384467065,23.96070900869203,1.0824626684188843,0.9417937397956848,1581.6278076171875,215.23211669921875
ZTF19aazgudk,59748.31821760023,260.8466078,36.502729,23.884101641256365,24.21221807843294,1.3504830598831177,1.2788441181182861,1385.7130126953125,107.99984741210938
ZTF19aazgudk,59750.30092590023,260.8466825,36.5027189,23.7390597579722,24.396830764427545,1.3754334449768066,1.230233073234558,1427.64501953125,116.68212890625
ZTF19aazgudk,59755.299999999814,260.8466632,36.5028261,23.764258282012317,23.98491262773083,1.2535961866378784,1.0956090688705444,1722.357666015625,173.10549926757812
ZTF19aazgudk,59761.345000000205,260.8466898,36.502894,23.690922337218858,24.75715110125976,1.2182623147964478,1.0186561346054077,2025.2352294921875,215.34910583496094
ZTF19aazgudk,59763.30182870012,260.8466569,36.5028058,24.44264767328818,24.396352098848993,1.240683913230896,1.1517319679260254,2035.72998046875,220.35516357421875
ZTF19aazgudk,59765.32472220017,260.8467126,36.5028241,24.579637354989522,24.59505942039564,1.0861413478851318,1.004642367362976,1998.92529296875,237.58810424804688
ZTF19aazgudk,59772.24483799981,260.8466677,36.5028383,24.37705122565435,24.246108498231685,1.0653895139694214,1.0190945863723755,1643.1353759765625,212.90093994140625
ZTF19aazgudk,59772.30115740001,260.8467047,36.5028296,24.108979708449585,23.731975295068263,1.0851538181304932,0.9985688924789429,1602.805419921875,188.53005981445312
ZTF19aazgudk,59774.19247689983,260.846675,36.5028597,24.25940538575928,24.13504012485761,1.1103861331939697,0.9208195805549622,1636.4686279296875,216.88125610351562
ZTF19aazgudk,59774.266851900145,260.8466983,36.5028758,24.110775151896704,25.043920710167097,1.0865578651428223,0.9005834460258484,1373.18017578125,190.96881103515625
ZTF19aazgudk,59776.34686340019,260.8466272,36.5028667,24.116571308168368,24.81273819022721,1.0014225244522095,0.991669237613678,1589.314208984375,214.99771118164062
ZTF19aaynipw,58390.208483799826,292.4590234,10.0311537,24.371761048329518,23.611326278075154,1.0296462774276733,0.9489133954048157,2774.133056640625,313.6210021972656
ZTF19aaynipw,58436.0861343001,292.4591099,10.0309003,24.025796819263313,23.502250745518054,0.801025927066803,0.4999949336051941,420.4098815917969,76.28216552734375
ZTF19aaynipw,59178.10362270009,292.4590123,10.0311749,23.81508846055,24.607927951119247,1.0031273365020752,0.938036322593689,2913.544677734375,369.99835205078125
ZTF19aaynipw,59248.56509259995,292.459021,10.0311806,24.252835661407783,24.447947066767924,1.0807840824127197,0.8823760151863098,2067.1240234375,225.81178283691406
ZTF19aaynipw,59248.57224539993,292.4590303,10.0311338,23.70047573877404,23.529888508909796,0.960966169834137,0.9256109595298767,2214.948486328125,252.3419952392578
ZTF19aaynipw,59249.563877299894,292.4589762,10.0311855,23.696138887947455,23.6634101768573,1.0834741592407227,0.9418180584907532,2225.90185546875,224.47039794921875
ZTF19aaynipw,59249.56626159977,292.4592191,10.0311488,24.364593551078244,23.573559651259277,1.0315598249435425,0.9313457012176514,2129.284912109375,224.27784729003906
ZTF19aaynipw,59249.571041699965,292.4591714,10.0311772,24.247233630935348,24.40692101246942,0.9574273824691772,0.7068594694137573,1407.81884765625,202.27745056152344
ZTF19aaynipw,59250.56277780002,292.458983,10.0311103,23.60340215356902,24.408756282315096,1.306926965713501,0.9204035997390747,2386.294677734375,207.90675354003906
ZTF19aaynipw,59250.56515049981,292.4587868,10.0311906,23.554776402004208,24.48804893801517,1.1071999073028564,0.8447571396827698,1735.3370361328125,171.47268676757812
ZTF19aaynipw,59250.56752309995,292.4590068,10.0310444,23.780494960567935,23.789603840503524,1.129685640335083,0.826279878616333,1534.8074951171875,155.1576385498047
ZTF19aaynipw,59250.5698958002,292.4591768,10.0311863,23.651568328978446,24.265532142447288,0.991746723651886,0.8341362476348877,2410.355712890625,309.5820617675781
ZTF19aaynipw,59252.562094899826,292.4589051,10.0311939,23.414170661724615,23.5461536418839,1.0732218027114868,0.9457493424415588,2048.480224609375,212.54148864746094
ZTF19aaynipw,59252.56446760008,292.4590019,10.0311879,23.938881554199217,24.5906880371536,1.0070900917053223,0.9540718197822571,2496.754638671875,299.4532165527344
ZTF19aaynipw,59252.56685189996,292.459022,10.0311722,23.825278329660712,23.998818952892403,0.8701537847518921,0.7493597865104675,1692.585693359375,261.4723815917969
ZTF19aaynipw,59252.57159719989,292.4589297,10.0311314,24.000422002462443,24.017458233345522,0.7794889807701111,0.752176821231842,1628.6673583984375,280.7936706542969
ZTF19aaynipw,59253.56332179997,292.4590951,10.0311907,23.74191913988276,23.90689548546031,1.0505107641220093,0.7746891975402832,2286.919677734375,326.05035400390625
ZTF19aaynipw,59253.568171299994,292.4590994,10.0311909,24.183606675731237,23.69101044106028,0.947701096534729,0.8286953568458557,1925.2064208984375,246.9931182861328
ZTF19aaynipw,59254.562604200095,292.4590784,10.0311805,23.640921610701973,23.864067094362145,1.042319893836975,0.7311422824859619,868.1820678710938,100.92545318603516
ZTF19aaynipw,59254.56503470009,292.4589933,10.0311508,23.94915626682073,23.70702235079183,0.7275447249412537,0.6886200308799744,272.8796081542969,47.35331726074219
ZTF19aaynipw,59255.56473380001,292.4590547,10.0312203,23.664347041212906,23.796456410063158,1.1426736116409302,0.9272773861885071,2661.09326171875,298.1998596191406
ZTF19aaynipw,59255.569583300035,292.4590574,10.031203,24.467971806989954,24.46131489235547,1.2331037521362305,1.0914052724838257,2934.156982421875,267.535888671875
ZTF19aaynipw,59256.56195600005,292.4589567,10.0312076,24.353618673840405,23.776427042675998,1.1439722776412964,1.0387053489685059,2741.7080078125,272.08270263671875
ZTF19aaynipw,59256.56434029993,292.4590203,10.0312276,23.556316006363904,24.28560475468106,1.4115711450576782,1.2401539087295532,2954.4755859375,220.413330078125
ZTF19aaynipw,59256.56672450015,292.4590448,10.0310541,24.402714388221423,24.207025879140758,1.1195670366287231,0.9181984066963196,2416.65380859375,277.9516906738281
ZTF19aaynipw,59267.543877299875,292.4590021,10.0312668,23.91776491830018,23.743752197902726,1.2102971076965332,1.047484040260315,3176.509521484375,323.5156555175781
ZTF19aaynipw,59267.54685189994,292.4590109,10.0312672,24.37178535485937,24.040277946351594,1.4166712760925293,1.236940622329712,3150.995849609375,236.1568603515625
ZTF19aaynipw,59267.54982639989,292.4589206,10.0312516,23.985561296818485,24.502978188558416,1.202828288078308,1.0389325618743896,3269.60595703125,337.2677001953125
ZTF19aaynipw,59267.552812499925,292.4590133,10.0311825,24.328280320106877,24.229759405293667,1.2334134578704834,1.0319061279296875,2965.180908203125,316.3451232910156
ZTF19aaynipw,59268.538888900075,292.45903,10.0312031,24.08814014271916,23.977853977421944,1.0960787534713745,0.9976736903190613,2914.368896484375,375.37744140625
ZTF19aaynipw,59268.541805599816,292.4590408,10.031201,24.202481140124384,23.994075434591032,1.094283103942871,1.0291858911514282,2718.44482421875,332.2831726074219
ZTF19aaynipw,59268.5476505002,292.4590359,10.0311686,23.76295453549679,24.049093732153484,1.2266954183578491,1.1447118520736694,2839.031005859375,289.1219177246094
ZTF19aaynipw,59268.550567099825,292.4590039,10.0311369,24.520927209554756,23.669906945218145,1.2130283117294312,1.0536495447158813,2809.26025390625,273.01055908203125
ZTF19aaynipw,59269.54137729993,292.459004,10.0311301,23.90454351120713,24.53575284194937,1.2688180208206177,1.2258880138397217,2966.92626953125,278.4461669921875
ZTF19aaynipw,59269.544375000056,292.4589529,10.031218,24.441879656795756,23.954323930416997,1.1941789388656616,0.9385684728622437,2895.004638671875,332.0321044921875
ZTF19aaynipw,59270.539166700095,292.4591113,10.0311569,23.726010598036304,24.398097669210618,1.360578179359436,1.1518702507019043,3098.779052734375,258.2227783203125
ZTF19aaynipw,59270.54217590019,292.4592185,10.0312379,23.898768912217854,24.37689601851285,1.363977074623108,1.2140390872955322,2647.45654296875,199.33731079101562
ZTF19aaynipw,59270.548194400035,292.4591066,10.0312157,24.451249878289016,23.819255229343614,1.2704404592514038,1.0882622003555298,2814.534912109375,241.75729370117188
ZTF19aaynipw,59270.55120369978,292.4592346,10.0311292,23.75459933862865,23.66458142701229,1.1609185934066772,1.0958172082901,3031.63330078125,299.7153015136719
ZTF19aaynipw,59271.54349539988,292.4591444,10.0311343,23.777175358235322,23.78964791005728,1.0708109140396118,0.9123600721359253,1248.6353759765625,132.96217346191406
ZTF19aaynipw,59282.51712960005,292.4590302,10.0311797,24.02098092824871,24.131493187781864,1.3063737154006958,1.217734932899475,3275.72998046875,303.4318542480469
ZTF19aaynipw,59292.47855320014,292.4590037,10.0311251,23.61925209321818,24.17586458551614,1.1638492345809937,1.029114007949829,2620.250732421875,288.2336120605469
ZTF19aaynipw,59295.51346059982,292.4590583,10.03118,23.635977076215944,24.228504707498303,1.2450882196426392,1.1027140617370605,3020.790771484375,336.3692321777344
ZTF19aaynipw,59300.46733799996,292.4588946,10.0312654,24.50745061838099,23.613700869972977,1.2044678926467896,1.1465554237365723,2850.50048828125,245.43359375
ZTF19aaynipw,59303.46707180003,292.4590734,10.0311859,24.34350311779067,23.76809444882758,1.1120686531066895,0.9470937252044678,2836.36767578125,329.644287109375
ZTF19aaynipw,59306.5052894,292.4589824,10.0311915,24.335683647635527,23.59436600758209,1.1952629089355469,0.9985582232475281,2872.852783203125,290.445068359375
ZTF19aaynipw,59312.41229170002,292.4591095,10.0313326,23.955475694741114,23.990266606804894,1.4675363302230835,1.1856863498687744,2880.2724609375,219.6385955810547
ZTF19aaynipw,59315.45690969983,292.4589607,10.031154,23.838114401333897,23.988796914302398,1.021012544631958,0.9733813405036926,1315.0196533203125,178.87020874023438
ZTF19aaynipw,59322.477314800024,292.4589771,10.0311849,24.23992754027486,23.72150583044026,1.2486728429794312,1.066996693611145,3208.57373046875,322.902587890625
ZTF19aaynipw,59328.4138656999,292.4590274,10.0312013,24.285225300758867,24.02110777904261,1.0758143663406372,1.0216833353042603,2933.03076171875,347.8151550292969
ZTF19aaynipw,59337.4640740999,292.4590371,10.0311896,24.095222920250713,24.31591005252687,1.223246455192566,1.0418564081192017,3089.611083984375,335.8787841796875
