ID,time,ra,dec,x,y,a,b,cflux,cpeak
ZTF21abxmvby,58464.267847199924,5.1535202,23.93818,23.616205861498983,24.3432627773015,0.8519508242607117,0.5259265303611755,103.944091796875,21.02465057373047
ZTF21abxmvby,58658.41118060006,5.1537949,23.9380319,23.85514944229049,23.637587942982524,0.8643145561218262,0.6733033657073975,205.233642578125,33.65247344970703
ZTF21abxmvby,58814.15158559987,5.1537083,23.9381217,23.859559266765945,24.145382393058267,0.8145003914833069,0.6707526445388794,142.1078338623047,23.859304428100586
ZTF21abxmvby,59252.15921299998,5.1536483,23.9381527,23.77990556189641,23.578324499910575,0.7001557946205139,0.45845961570739746,129.17153930664062,33.22836685180664
ZTF21abxmvby,59254.17387730023,5.153617,23.9381476,23.936112813844826,23.66381971380052,0.950979471206665,0.6180393099784851,269.88592529296875,46.12540817260742
ZTF21abxmvby,59346.4852661998,5.1536477,23.9380698,24.06235708813764,24.33019654060623,0.7283992171287537,0.642964243888855,293.912841796875,58.586246490478516
ZTF21abxmvby,59346.48761569988,5.1538089,23.9381376,24.367555347232518,23.622129219680296,0.9094182848930359,0.7842119336128235,505.8355407714844,67.94099426269531
ZTF21abxmvby,59346.489965300076,5.1536854,23.9380364,23.851001572482122,23.800324029671568,0.8075022101402283,0.6805624961853027,333.2421569824219,54.018856048583984
ZTF21abxmvby,59348.48434029985,5.1536564,23.9381017,24.106569051601834,23.943104776489214,0.852125346660614,0.7382467985153198,456.4581298828125,76.74964141845703
ZTF21abxmvby,59348.48668979993,5.1537324,23.9381285,23.85237143601483,24.194753577751406,0.7643184065818787,0.6548448204994202,300.93634033203125,62.9958381652832
ZTF21abxmvby,59349.481909700204,5.1538441,23.9380419,23.91792143356387,23.803408025645254,0.9644400477409363,0.8153876662254333,297.25457763671875,38.20018768310547
ZTF21abxmvby,59349.48431710014,5.1537398,23.9380449,23.796988608838557,23.687981561046442,0.9382492303848267,0.8496485948562622,393.34326171875,48.39517593383789
ZTF21abxmvby,59352.48331019981,5.1537028,23.9381139,24.120514748696994,23.865480090634218,0.7934815287590027,0.6810588836669922,208.88230895996094,37.817386627197266
ZTF21abxmvby,59352.48797449982,5.1536969,23.9381425,23.769729084909464,23.582445947580982,0.7357473969459534,0.45031705498695374,162.8121795654297,38.168678283691406
ZTF21abxmvby,59353.47993060015,5.1537117,23.938042,23.716231739779488,24.286360447466414,0.9511473774909973,0.8506573438644409,419.97930908203125,58.26993179321289
ZTF21abxmvby,59353.48226850014,5.153831,23.9381314,24.036319384225486,23.672189768607073,0.9858991503715515,0.7345656752586365,343.69329833984375,47.37580871582031
ZTF21abxmvby,59353.48461809987,5.153756,23.9380726,24.03948280796564,23.947307679087636,0.771793782711029,0.7679311037063599,348.040283203125,57.96640396118164
ZTF21abxmvby,59353.48695599986,5.1537917,23.9381273,23.414098277112313,23.77695803326555,0.7410426735877991,0.4523870050907135,177.13571166992188,39.89384841918945
ZTF21abxmvby,59354.48093750002,5.1538348,23.9379473,24.04867756724936,24.21175650807031,0.9365402460098267,0.747252345085144,252.7350311279297,32.194007873535156
ZTF21abxmvby,59354.483275500126,5.1538315,23.9381098,23.771843430024994,23.50877121100588,0.9980136752128601,0.9402018189430237,431.8604431152344,45.89646911621094
ZTF21abxmvby,59354.48561340012,5.1537215,23.9381099,24.64379371230534,23.83790724814911,0.8383032083511353,0.6017460227012634,239.6212158203125,42.175392150878906
ZTF21abxmvby,59356.47134259995,5.1538435,23.9381522,23.607726587491346,23.96397445367753,0.9589419364929199,0.9282903075218201,392.22943115234375,46.85291290283203
ZTF21abxmvby,59356.47275459999,5.1539333,23.9380344,23.665946983459442,24.213396889979418,1.0875259637832642,0.8949009776115417,344.6285095214844,36.78014373779297
ZTF21abxmvby,59356.47417820012,5.153754,23.9381764,24.048714096718545,23.669570786458657,0.9776356220245361,0.7385404109954834,318.1581115722656,42.95219421386719
ZTF21abxmvby,59356.4756018999,5.1537848,23.9381712,23.497522731767894,23.587050228145902,0.9833728671073914,0.8485537767410278,371.233642578125,46.03692626953125
ZTF21abxmvby,59356.477013899945,5.1538099,23.9380323,23.806836688205724,24.10811595470384,1.1313241720199585,1.0289947986602783,504.8372497558594,48.61701202392578
ZTF21abxmvby,59357.47140049981,5.1537417,23.9381328,23.723602673256302,23.59149706106701,0.9731802940368652,0.9066067337989807,517.4659423828125,65.4886474609375
ZTF21abxmvby,59357.47282409994,5.153701,23.938144,24.501412740823078,24.052548391928074,0.9721789956092834,0.8362760543823242,387.65838623046875,49.61248016357422
ZTF21abxmvby,59357.47423609998,5.1536497,23.9380904,24.60056111897812,23.59857258893901,0.9360938668251038,0.8027386665344238,262.6423034667969,33.6385383605957
ZTF21abxmvby,59357.47565970011,5.1536798,23.938154,23.592132581315592,24.16320226433736,1.031423807144165,0.7117555141448975,300.9711608886719,39.63456344604492
ZTF21abxmvby,59357.4770717998,5.1536812,23.9380682,24.412617149973595,23.961162948418977,1.02121901512146,0.8737202286720276,417.6695556640625,50.556331634521484
ZTF21abxmvby,59358.46861110022,5.1537154,23.9381034,23.66326078493735,23.593764208710475,0.9790503978729248,0.8485201597213745,469.4973449707031,55.89414978027344
ZTF21abxmvby,59358.47153940005,5.1536907,23.9380934,23.493775772314585,23.974209225333112,0.9889452457427979,0.6601988673210144,340.03558349609375,48.39234161376953
ZTF21abxmvby,59358.47445600014,5.1537793,23.9381035,23.891139107476892,23.916461934286115,0.8851937055587769,0.7468335032463074,346.7931213378906,51.68210983276367
ZTF21abxmvby,59387.437326400075,5.1537157,23.9381322,24.5317279907516,23.669706183904676,0.9182473421096802,0.8240204453468323,407.09912109375,55.89739990234375
ZTF21abxmvby,59393.45898150001,5.1537479,23.938081,24.198395014580615,24.166102817542175,0.771148681640625,0.6785326600074768,260.0686950683594,47.51908493041992
ZTF21abxmvby,59396.40565969981,5.1537502,23.9380718,24.34215118420202,23.86730483293044,0.84468674659729,0.6697567105293274,287.96051025390625,50.963077545166016
ZTF21abxmvby,59400.44740739977,5.1537,23.9381098,23.843563143036786,24.418228321136283,0.9137511849403381,0.8907222151756287,375.2901611328125,54.19633865356445
ZTF21abxmvby,59402.42844909988,5.1536846,23.9381507,23.858356944044484,23.63716962176606,1.079527735710144,0.9994964003562927,438.7335205078125,46.09540557861328
ZTF21abxmvby,59404.46282410016,5.1537215,23.9380978,23.61691138693935,24.159148985904096,1.005515217781067,0.8424315452575684,427.1169128417969,66.59171295166016
ZTF21abxmvby,59407.42505790014,5.1537129,23.9381252,23.71064052280681,24.422391471200775,0.9067972898483276,0.8068257570266724,337.4524230957031,50.7263069152832
ZTF21abxmvby,59409.46062499983,5.1536986,23.9380967,24.289927172812085,24.097479191106263,1.047912359237671,0.7771816253662109,479.23834228515625,69.44722747802734
ZTF21abxmvby,59411.45402779989,5.1537506,23.9380865,24.23693126522445,23.685586961901738,1.0572352409362793,0.8900635242462158,447.3191833496094,54.827903747558594
ZTF21abxmvby,59414.4634606,5.1536963,23.9380844,23.756031156829668,24.516197707327628,0.897757887840271,0.8590828776359558,398.4291076660156,57.62607192993164
ZTF21abxmvby,59417.46721060015,5.1537436,23.938102,23.969463765527774,23.962636313337676,0.6143877506256104,0.5846064686775208,113.12702941894531,31.498458862304688
ZTF21abxmvby,59422.43263889989,5.1536652,23.9381135,23.548097941615204,23.979223039553773,0.7882320284843445,0.6647480726242065,285.6195983886719,57.13518524169922
ZTF21abxmvby,59424.382916700095,5.153711,23.9381593,24.193825578203803,23.85011399240287,0.7635676264762878,0.6658193469047546,301.3142395019531,59.193233489990234
ZTF21abxmvby,59428.39976850012,5.153742,23.9380696,23.555758674887763,23.68188104798982,0.9529885649681091,0.857207179069519,573.0255126953125,82.03339385986328
ZTF21abxmvby,59430.36844909983,5.1537329,23.9380892,24.415020340938604,24.045349442091382,0.9446844458580017,0.7943916320800781,458.2489013671875,68.37635040283203
ZTF21abxmvby,59435.478761599865,5.1537434,23.9381117,24.078167704901453,23.598320992377804,0.9228798747062683,0.898436427116394,460.1341247558594,65.63224029541016
ZTF21abxmvby,59439.39214120014,5.1537134,23.9380903,24.4613110220037,23.929141728823843,0.9441000819206238,0.7379561066627502,309.3629150390625,48.87471008300781
ZTF21abxmvby,59442.42509259982,5.1537413,23.9380757,23.53072868520507,23.86442079853852,0.9313902854919434,0.8178644776344299,314.021240234375,48.48708724975586
ZTF21abxmvby,59446.395393500105,5.1537395,23.9381337,24.094891359716996,24.0808331267149,0.7722558975219727,0.7363749742507935,277.7994079589844,49.382179260253906
ZTF21abxmvby,59463.320428200066,5.1537319,23.9381348,23.605264399181017,23.985602261553588,1.0233228206634521,0.7467493414878845,424.4224548339844,69.5058822631836
ZTF21abxmvby,59465.3623147998,5.1536781,23.9381123,23.671652516533694,23.99638091179428,0.9489703178405762,0.7476245164871216,336.30126953125,56.17550277709961
ZTF21abxmvby,59470.41130790021,5.1537247,23.9380684,24.29290406736501,24.14404626965981,0.9600991010665894,0.8412961959838867,436.91705322265625,64.12034606933594
ZTF21abxmvby,59472.37408560002,5.153697,23.9381108,24.393271427860938,23.601820506655514,0.9710008502006531,0.8710583448410034,479.8456726074219,60.614219665527344
ZTF21abxmvby,59477.23548609996,5.1537532,23.9381665,23.642050279455177,23.572362855309255,0.9413987398147583,0.6208293437957764,439.9112854003906,72.37316131591797
ZTF21abxmvby,59483.34645830002,5.1537233,23.9381253,24.046913334181276,23.95957084697377,0.7614816427230835,0.7417921423912048,403.5694580078125,76.79559326171875
ZTF21abxmvby,59488.29848380014,5.1537526,23.938153,23.968839163587553,24.358348677844315,0.9284424185752869,0.8202846646308899,408.471923828125,65.03905487060547
ZTF21abxmvby,59491.235682900064,5.1537564,23.9381075,24.07031168220427,23.579872126213047,1.0178548097610474,0.8668186664581299,469.9593505859375,60.951133728027344
ZTF21abxmvby,59502.365046299994,5.153737,23.9380862,23.922129104871054,24.187003819629563,1.1912100315093994,1.0118507146835327,473.61163330078125,44.04348373413086
ZTF21abxmvby,59504.27400460001,5.1537972,23.9381353,24.09538506467107,24.333561798262306,0.730974555015564,0.6446236371994019,314.2947082519531,59.981624603271484
ZTF21abxmvby,59521.159374999814,5.1537428,23.9381134,24.01378262038328,24.356499781012843,0.9436397552490234,0.8553022146224976,373.4441833496094,56.49945068359375
ZTF21abxmvby,59523.226157399826,5.1536813,23.9381299,24.464146838465066,24.070272489436885,0.9499292373657227,0.7908422946929932,390.5516662597656,57.23556137084961
ZTF21abxmvby,59527.19214119995,5.153709,23.9381205,23.47195950505265,23.5707522844398,0.9203789830207825,0.8155809640884399,430.0994567871094,58.01314163208008
ZTF21abxmvby,59530.23598380014,5.1536764,23.9381185,24.13297215608367,23.85973339088076,1.1383782625198364,0.9865907430648804,561.2904663085938,58.36502456665039
ZTF21abxmvby,59532.13761569979,5.1536998,23.9381099,23.79858351291968,24.508572529589436,0.9421764612197876,0.8856571316719055,558.9650268554688,72.7774658203125
ZTF21abxmvby,59537.33150460012,5.1536566,23.9381362,23.709834569156083,24.162350981746737,0.8552917242050171,0.653717041015625,327.1150207519531,61.94549560546875
ZTF21abxmvby,59540.20072920015,5.1537318,23.9381534,23.531744213235545,23.97939288838139,0.7574628591537476,0.7006413340568542,244.64892578125,44.35417175292969
ZTF21abxmvby,59550.12964119995,5.1537158,23.9380652,24.357560925703446,24.540572200418474,1.010930061340332,0.8976073861122131,404.85601806640625,47.75823974609375
ZTF21abxmvby,59624.15813660016,5.1535917,23.9380902,23.8652750945303,23.606972014776986,0.7420731782913208,0.4415262043476105,195.10865783691406,49.046566009521484
ZTF21abxmvby,59712.48233800009,5.1534629,23.9382794,23.488114836167377,23.99537253453485,0.7775087952613831,0.49962514638900757,143.102294921875,29.389028549194336
ZTF21abxmvby,59720.48320600018,5.1536789,23.9380059,23.718923492831422,23.965780844119617,0.7307923436164856,0.6761417388916016,246.83595275878906,45.26375961303711
ZTF21abxmvby,59725.46582179982,5.1536939,23.9381627,24.430838963451777,24.40746670945365,1.0562846660614014,0.8885586857795715,461.9684143066406,50.90548324584961
ZTF21abxmvby,59725.476111100055,5.1537243,23.9383064,23.947470121924386,23.9431652425042,1.035712718963623,0.7276676893234253,318.3230285644531,43.8610954284668
ZTF20abhbrpt,58344.16929400014,280.1729217,-21.0871684,24.110132593676777,24.663375922261746,1.3019453287124634,1.1799782514572144,25112.478515625,2564.88037109375
ZTF20abhbrpt,58685.31511570001,280.1728876,-21.087093,23.909680885898627,24.80523729526768,1.4890234470367432,1.4007010459899902,29974.501953125,2855.85693359375
ZTF20abhbrpt,58685.31511570001,280.1728854,-21.0872274,23.909680885898627,23.80523729526768,1.4890234470367432,1.4007010459899902,29974.501953125,2855.85693359375
ZTF20abhbrpt,59396.3348495001,280.1728342,-21.087274,24.08255235090293,24.54318931251857,1.1727569103240967,0.9358729720115662,7570.85791015625,1068.6209716796875
ZTF20abhbrpt,59423.2959143999,280.1728707,-21.0871857,23.91242011048484,23.769689864730136,0.8697382807731628,0.7288285493850708,2500.21044921875,396.1322021484375
ZTF20abhbrpt,59487.128888899926,280.1728141,-21.0871028,23.416413185748848,24.429464701484314,1.5000152587890625,1.107541561126709,16652.39453125,1614.06787109375
ZTF20abhbrpt,59489.14827550016,280.1729325,-21.0871905,23.848306182058106,24.04762162551583,1.2550462484359741,1.0855278968811035,18841.85546875,2314.998291015625
ZTF20abhbrpt,59491.14781250013,280.1727037,-21.0871861,22.74476346423048,23.639876282103884,1.6893846988677979,1.004185676574707,10311.8681640625,762.4312133789062
ZTF20abhbrpt,59748.33557870006,280.1730034,-21.087144,24.3065425228831,23.511518711492776,0.9619647264480591,0.8414983749389648,4350.67333984375,595.953369140625
ZTF20abhbrpt,59788.272083300166,280.172932,-21.0870941,23.72509593054999,24.02768715751644,1.2376444339752197,1.0917956829071045,26704.20703125,2791.66748046875
ZTF20abhbrpt,59798.230474499986,280.1730041,-21.0870762,24.456560977556965,24.803779060690704,1.3591474294662476,1.079572081565857,12236.75390625,1123.17626953125
ZTF21abxbwwq,59423.24302079994,248.694221,32.3119979,24.207310791808474,24.56378004599135,1.2414990663528442,1.1922423839569092,5914.994140625,549.0969848632812
ZTF21abxbwwq,59425.20822919998,248.6942223,32.3119999,24.236023941434272,24.269619468051033,1.1780095100402832,1.0821956396102905,4917.876953125,566.034423828125
ZTF21abxbwwq,59434.197210600134,248.6942215,32.3120139,23.929952871265872,24.486323703330036,0.7646150588989258,0.499729186296463,218.06117248535156,46.132957458496094
ZTF21abxbwwq,59436.215428200085,248.6941892,32.3120344,23.724528478670933,23.998195833615977,0.7070348262786865,0.6680237054824829,157.6842803955078,32.11684036254883
ZTF21abxbwwq,59439.2265625,248.694246,32.3119958,23.728410260595815,24.2847914133416,1.260138988494873,1.1662096977233887,1916.54638671875,177.1806640625
ZTF21abxbwwq,59450.16206019977,248.6942592,32.312003,23.6734629720727,23.89176309975166,0.7214393615722656,0.6512895822525024,267.007080078125,51.34067916870117
ZTF21abxbwwq,59460.1969444002,248.6942424,32.3120289,24.321980703463424,24.16471336820372,0.865260899066925,0.6749817728996277,156.7461700439453,26.22066879272461
ZTF21abxbwwq,59491.16207179986,248.6942622,32.3120107,24.33736426596931,24.47050286776693,1.1752533912658691,1.0943968296051025,2124.011962890625,230.6210174560547
ZTF20acxmxtu,58273.38195599988,296.6836796,25.2141888,1.5250049982060674,27.890781865644765,1.8060542345046997,0.9007312059402466,1272.1239013671875,150.96990966796875
ZTF20acxmxtu,58357.27283560019,296.6836961,25.21418,0.7384684091405725,26.10787846251849,0.8041695356369019,0.5903762578964233,1330.0877685546875,287.6086730957031
ZTF20acxmxtu,58670.38365740003,296.683757,25.2141941,23.95451702294661,23.95785493922516,0.8524898290634155,0.5323361754417419,244.22789001464844,51.184349060058594
ZTF20acxmxtu,59098.18374999985,296.6836099,25.2140181,1.7650752498255495,28.544347605823706,1.0814220905303955,0.8221816420555115,1239.24365234375,278.9067687988281
ZTF20acxmxtu,59167.090208299924,296.683579,25.214137,1.1581895050337916,28.273557601046875,0.8508093953132629,0.6406448483467102,908.0234375,198.80909729003906
ZTF20acxmxtu,59248.56410880014,296.6835566,25.2141013,24.532593211890713,24.208732277512247,0.7291535139083862,0.4512477219104767,206.57388305664062,53.01865005493164
ZTF20acxmxtu,59295.512048599776,296.6836109,25.2141523,0.7272350005971663,28.380241726464213,0.8297364711761475,0.4432629644870758,493.4090270996094,144.02272033691406
ZTF20acxmxtu,59314.47603010014,296.6835329,25.2140468,23.778159485797577,24.190722696892703,0.743157684803009,0.561935544013977,160.58746337890625,33.143489837646484
ZTF20acxmxtu,59370.36696759984,296.6836266,25.2140851,24.068220448350072,23.96001342136212,0.8735366463661194,0.5266944766044617,192.48907470703125,38.225040435791016
ZTF20acxmxtu,59376.4202430998,296.6835826,25.2140572,23.625154095504467,24.28105229368507,0.998087465763092,0.8564969301223755,335.9556579589844,39.304771423339844
ZTF20acxmxtu,59378.391655100044,296.6836302,25.214106,24.23233888945934,23.539147096493284,0.914048433303833,0.699713945388794,317.7157897949219,48.415191650390625
ZTF20acxmxtu,59397.373634300195,296.6836202,25.2141061,24.515622956235052,23.742917616509853,0.9901970028877258,0.7702826857566833,347.63653564453125,47.13237762451172
ZTF20acxmxtu,59400.34063659981,296.6835548,25.2141921,24.043884943053992,23.721901257026353,0.8970442414283752,0.7127113938331604,269.6051330566406,43.04362869262695
ZTF20acxmxtu,59402.38542820001,296.683568,25.21401,23.76528972449576,23.41671353710301,0.7257287502288818,0.4545051157474518,167.33399963378906,39.74850082397461
ZTF20acxmxtu,59404.3092939998,296.6835933,25.2141339,24.104685798909117,24.392469947252096,0.9595675468444824,0.8266229033470154,446.8182373046875,62.29941940307617
ZTF20acxmxtu,59440.23351849988,296.6836173,25.2140945,24.65389319977884,23.987932426800043,0.8789108991622925,0.7472519278526306,306.0566711425781,47.39132308959961
ZTF20acxmxtu,59442.23738430021,296.6835405,25.2140697,24.136246616538386,24.148539318181285,0.8081676959991455,0.652667760848999,286.10272216796875,53.115821838378906
ZTF20acxmxtu,59454.278553199954,296.6836392,25.2140542,24.007130471884597,24.428985597679727,0.7977538108825684,0.677675724029541,286.4736328125,53.35456848144531
ZTF20acxmxtu,59458.2125694002,296.6835594,25.2142346,24.09523236285842,23.640288115769707,0.944331169128418,0.7243589162826538,311.5326232910156,45.99803924560547
ZTF20acxmxtu,59462.244629600085,296.6835684,25.2141082,23.830097905192165,23.723468678678344,1.0857285261154175,0.7648489475250244,501.6836242675781,64.22396850585938
ZTF20acxmxtu,59464.30976849981,296.6836248,25.2140935,24.27187794327206,24.3762396025024,0.8969078063964844,0.8050042986869812,452.8805236816406,66.78605651855469
ZTF20acxmxtu,59473.26738430001,296.6836038,25.2140748,24.217067155143475,24.10336224137885,0.8059310913085938,0.6485642194747925,389.61895751953125,71.84993743896484
ZTF20acxmxtu,59480.19328700006,296.6835994,25.2141716,24.42166970368583,24.551903515905384,0.994478166103363,0.8149144649505615,539.790283203125,67.37118530273438
ZTF20acxmxtu,59489.186423600186,296.6836266,25.2140586,24.539637240159866,23.635185206349444,0.9218118190765381,0.7811046242713928,349.13623046875,47.80958938598633
ZTF20acxmxtu,59491.17130789999,296.6836141,25.2141136,24.26821463557457,24.19988543144548,0.9010046720504761,0.7263141870498657,331.4037170410156,52.026180267333984
ZTF20acxmxtu,59502.16634259978,296.6836031,25.2141149,24.389894152945605,23.28478007733875,0.940417468547821,0.6329706907272339,248.4022674560547,39.05880355834961
ZTF20acxmxtu,59504.13871529978,296.6836477,25.2141123,24.06197974458841,23.664784683017253,0.9924790859222412,0.7284221649169922,447.1159973144531,62.083438873291016
ZTF20acxmxtu,59520.226168999914,296.6835643,25.2140839,24.590794985193853,24.45672050089809,0.920882523059845,0.7773257493972778,379.8170471191406,55.271820068359375
ZTF20acxmxtu,59529.13098380016,296.68359,25.2141264,23.704001931474053,24.312055654585492,1.075363039970398,0.8701456189155579,612.461181640625,78.62306213378906
ZTF20acxmxtu,59531.109826399945,296.683615,25.2140497,23.761012300704778,23.5814068053639,0.9598459601402283,0.712831437587738,322.8004150390625,43.84560012817383
ZTF20acxmxtu,59540.152361100074,296.6837665,25.214072,24.32609308046574,24.129507646724488,0.8559949398040771,0.604465901851654,260.947265625,44.62763977050781
ZTF20acxmxtu,59640.55572920013,296.6836907,25.2140874,23.771575560807456,24.17343871080726,1.0139838457107544,0.6535969972610474,545.4373168945312,86.69510650634766
ZTF20acxmxtu,59670.46746530011,296.6836012,25.2141431,23.967940011668393,24.116413996875217,1.0630956888198853,0.8590778708457947,643.7559204101562,90.10591888427734
ZTF20acxmxtu,59673.49851850001,296.6836868,25.2140944,23.77689308634805,24.369720732461527,0.9833613634109497,0.7704344391822815,437.59130859375,60.94382858276367
ZTF20acxmxtu,59676.49297450017,296.6837346,25.2140321,23.752265181519164,24.31905743055093,1.251226544380188,0.7941889762878418,377.658447265625,38.5438346862793
ZTF20acxmxtu,59682.37094909977,296.6835341,25.2141236,23.806882631456517,24.19582545945765,0.7488367557525635,0.5654257535934448,231.03005981445312,46.66168212890625
ZTF20acxmxtu,59684.426111099776,296.6836738,25.2141544,24.345720021711983,24.234477906448728,0.9237700700759888,0.726147472858429,415.9344177246094,59.29601287841797
ZTF20acxmxtu,59694.46668979991,296.6835627,25.214107,23.58148151009677,23.675652803136014,1.1109867095947266,0.9173665046691895,565.825927734375,57.9376106262207
ZTF20acxmxtu,59696.46415509982,296.6836131,25.2141277,24.271948384882283,23.835641520377646,1.0284404754638672,0.8482378125190735,659.9252319335938,89.73468017578125
ZTF20acxmxtu,59698.46577550005,296.6836476,25.2141221,24.35454605803799,24.106624208335024,1.1173498630523682,0.907329797744751,609.4052124023438,70.0847396850586
ZTF20acxmxtu,59707.43347219983,296.6836691,25.2140952,23.671696696968436,24.05238754924867,1.0836981534957886,0.8476727604866028,421.5644836425781,47.3778076171875
ZTF20acxmxtu,59707.45458329981,296.6835938,25.2141194,23.66721400466786,23.714079799370477,1.0800902843475342,0.8642037510871887,356.07525634765625,37.74188232421875
ZTF20acxmxtu,59709.429814800154,296.6835806,25.2141161,24.382863110018068,23.718539293012814,0.997593343257904,0.9171115159988403,489.5893859863281,55.85916519165039
ZTF20acxmxtu,59709.455902799964,296.6836206,25.2141179,23.91057996618082,23.589909515681274,1.088849663734436,0.8679304718971252,494.8262634277344,56.799991607666016
ZTF20acxmxtu,59711.45512730023,296.6836028,25.2141441,23.586244688057835,24.262194807063,1.0522316694259644,0.8849391937255859,622.1212768554688,78.38397979736328
ZTF20acxmxtu,59713.3934491002,296.6836465,25.2140955,23.950698711973246,24.274196394103498,0.9169318675994873,0.7278174757957458,563.48779296875,95.37720489501953
ZTF20acxmxtu,59718.40739580011,296.6836589,25.2141697,24.457103489768592,24.227023843536973,0.9389797449111938,0.898939311504364,510.6725158691406,66.95257568359375
ZTF20acxmxtu,59721.413090299815,296.6836015,25.2141548,24.539376532093787,23.888879966851576,1.0863834619522095,0.9057390093803406,594.8770751953125,69.64160919189453
ZTF20acxmxtu,59721.4469792,296.6836402,25.2140816,24.391066816911867,24.12899951139253,1.1580158472061157,0.8601095080375671,692.7559204101562,83.96460723876953
ZTF20acxmxtu,59723.34770830022,296.6836298,25.2140941,23.628684632663433,23.997996078195563,1.1203467845916748,0.8396111130714417,601.9157104492188,75.27764129638672
ZTF20acxmxtu,59727.39048610022,296.6836234,25.2141028,24.07468679631649,24.395170048298464,1.353062391281128,0.9537402391433716,598.6184692382812,64.9693374633789
ZTF20acxmxtu,59731.427118100226,296.6836027,25.2141355,23.56934395804452,24.397483548492936,1.0470826625823975,0.7991069555282593,521.98828125,68.044921875
ZTF20acxmxtu,59733.35015049996,296.6836852,25.2140973,24.34696973806936,24.22666304738772,1.3120840787887573,0.9579824805259705,638.7412719726562,66.94784545898438
ZTF20acxmxtu,59735.39289350016,296.6835912,25.2141438,24.018951705077193,24.485714773643444,1.0100822448730469,0.9337239861488342,562.179931640625,74.19393920898438
ZTF20acxmxtu,59741.34083329979,296.6836217,25.214145,23.864213915972286,23.945353968159065,1.1340440511703491,0.7768433094024658,627.8155517578125,84.93292999267578
ZTF20acxmxtu,59743.29638889991,296.6836582,25.2141055,24.008392710176476,24.05917199232799,0.7658056616783142,0.7594991326332092,431.31884765625,75.03746795654297
ZTF20acxmxtu,59748.34038189985,296.6836073,25.2141278,23.504328554337842,23.860707390983887,1.0471441745758057,0.8964055180549622,680.93408203125,78.05670928955078
ZTF20acxmxtu,59750.33873840002,296.6836703,25.214119,23.933721939720893,24.085273543935536,1.1562775373458862,0.8931323289871216,514.0192260742188,54.982635498046875
ZTF20acxmxtu,59755.34086810006,296.6836059,25.2141272,24.419031159932434,24.475433020656325,1.0996845960617065,0.991370677947998,735.176025390625,86.37763214111328
ZTF20acxmxtu,59759.34048609994,296.6836012,25.2141282,24.026336917466715,24.605704598560056,1.1124738454818726,1.0155622959136963,817.1655883789062,97.01300811767578
ZTF20acxmxtu,59763.3231366002,296.6836077,25.2141149,24.118861822170725,23.84482518851326,1.1498594284057617,0.9580588936805725,808.9341430664062,94.4327163696289
ZTF20acxmxtu,59765.33909719996,296.6836587,25.2140776,23.974148374869674,23.96503610771518,1.1987605094909668,0.89642733335495,665.5509643554688,79.91865539550781
ZTF20acxmxtu,59773.35021989979,296.6836312,25.2141136,24.015537329141374,23.610830627711714,0.9521544575691223,0.713872492313385,596.8265380859375,87.43465423583984
ZTF20acxmxtu,59775.31105320016,296.6836533,25.2140414,24.201789236960117,23.903466781692863,1.1045602560043335,0.7639535069465637,691.1674194335938,98.9356689453125
ZTF20acxmxtu,59782.3739467999,296.6836137,25.2140975,23.49941989903295,23.862100035534564,1.167503833770752,0.905608594417572,701.5651245117188,75.99333190917969
ZTF20acxmxtu,59790.29159720009,296.6836141,25.2140764,23.781809970975893,24.20197894881247,1.1219784021377563,0.8445388078689575,630.6634521484375,83.86116790771484
ZTF20acxmxtu,59793.22247690009,296.6836383,25.2140702,23.575802022894614,24.117672283336184,1.2329752445220947,0.9320374727249146,763.292236328125,80.1463394165039
ZTF20acxmxtu,59797.35155089991,296.6835637,25.2141213,23.775819453597293,24.52550858059032,1.2067649364471436,0.9021498560905457,696.2028198242188,90.09397888183594
ZTF21abjztpw,59374.27968750009,247.8501181,31.1350761,24.30170058431191,30.542528612359348,0.687411367893219,0.4585615396499634,315.42718505859375,77.95084381103516
ZTF21abjztpw,59376.32442130009,247.8501857,31.13507,24.821587681820656,30.33418387691986,0.7260259985923767,0.43728163838386536,147.70411682128906,43.63346481323242
ZTF21abjztpw,59392.34108800022,247.8501072,31.1350589,24.3708026721989,30.328501886844528,0.8591558933258057,0.4877551198005676,285.27471923828125,64.81954193115234
ZTF21abjztpw,59399.3213657001,247.850102,31.1350569,23.80721860197999,24.396676134529436,0.7038182020187378,0.45752131938934326,135.18438720703125,35.811527252197266
ZTF21abjztpw,59401.3251852002,247.8500761,31.1350702,23.6942973252509,23.914319092417312,0.7233643531799316,0.6514155864715576,157.38507080078125,31.23184585571289
ZTF21abjztpw,59423.24302079994,247.8501094,31.1350595,24.169601603037464,24.218137594951262,0.7472678422927856,0.554498553276062,143.7452850341797,31.55318832397461
ZTF21abjztpw,59427.21504630009,247.8501396,31.1350251,24.015101924222332,23.681528645475392,0.7189251184463501,0.6373592615127563,197.161376953125,41.209625244140625
ZTF21abjztpw,59434.197210600134,247.8501145,31.1350045,24.320113019041614,23.99712799052787,0.7164552211761475,0.6504297256469727,209.08377075195312,42.432647705078125
ZTF21abjztpw,59460.1969444002,247.8500066,31.1350042,23.693775197326904,23.988922966283937,0.7089040875434875,0.6596664786338806,218.20263671875,45.37982177734375
